team_comps,price,score,max_score,projected_gain,pred_score,weight,ensemble_score,centered_pred,centered_score,centered_gain,avg_value,pred_avg_value,team_diffs
"frozenset({'DOO', 'BEA', 'SAI', 'LEC', 'HAD', 'HAA', 'MCL'})",94.89999999999999,183.79999999999998,21.7,-1.2,90.0,1.0,136.89999999999998,2.0034094310379644,1.551424013399023,-0.40915001082531904,0.37507959886441783,0.5558737659199944,3
"frozenset({'RUS', 'KCK', 'ALP', 'DOO', 'BEA', 'HAD', 'PIA'})",77.7,121.8188,32.4,-0.19999999999999996,53.0,0.887,87.4094,0.2582939492762627,-0.47378291516232723,0.7535879411663478,0.26263959863487774,0.5554703444103137,3
"frozenset({'BOR', 'AST', 'DOO', 'BEA', 'ALB', 'MCL', 'GAS'})",79.4,136.1046,12.2,-0.49999999999999994,64.0,0.643,100.0523,0.7771120654756875,-0.007001033881523369,0.4047665555688477,0.24005951978869927,0.5537047595315836,3
"frozenset({'STR', 'AST', 'DOO', 'BEA', 'HAD', 'MCL', 'GAS'})",77.3,131.6616,10.6,-0.49999999999999994,64.0,0.686,97.8308,0.7771120654756875,-0.15217399574089532,0.4047665555688477,0.1819903350449505,0.5537047595315836,3
"frozenset({'ANT', 'AST', 'MER', 'DOO', 'BEA', 'HAD', 'LEC'})",95.9,152.5,21.7,-0.49999999999999994,64.0,1.0,108.25,0.7771120654756875,0.5287110477905765,0.4047665555688477,0.45434435245753924,0.5537047595315836,3
"frozenset({'BOR', 'STR', 'AST', 'DOO', 'BEA', 'SAI', 'MCL'})",77.60000000000001,130.0016,10.6,-0.49999999999999994,64.0,0.686,97.0008,0.7771120654756875,-0.20641372490734958,0.4047665555688477,0.1602944433783688,0.5537047595315836,3
"frozenset({'BOR', 'STR', 'AST', 'OCO', 'DOO', 'BEA', 'MCL'})",77.4,136.33,10.8,-0.49999999999999994,64.0,1.0,100.165,0.7771120654756875,0.00036380645228339465,0.4047665555688477,0.24300545592222197,0.5537047595315836,3
"frozenset({'BOR', 'ANT', 'AST', 'BEA', 'HAD', 'MCL', 'GAS'})",87.10000000000001,141.55,17.3,-0.7999999999999998,75.0,0.3,108.275,1.2959301816751123,0.17092488250583265,0.055945169971347845,0.10193705498514177,0.5519391746528536,3
"frozenset({'ANT', 'AST', 'LAW', 'DOO', 'BEA', 'HAD', 'MCL'})",84.9,146.89,17.3,-0.7999999999999998,75.0,0.3,110.945,1.2959301816751123,0.34540690283647424,0.055945169971347845,0.1717298631173984,0.5519391746528536,3
"frozenset({'ANT', 'ALP', 'DOO', 'BEA', 'HAD', 'ALB', 'MCL'})",91.1,147.24,17.3,-0.8,75.0,0.3,111.12,1.2959301816751123,0.3568429903113298,0.05594516997134759,0.17630429810734047,0.5519391746528535,3
"frozenset({'BOR', 'VER', 'ALP', 'DOO', 'HAD', 'MCL', 'GAS'})",91.6,171.61,31.0,-0.8,75.0,1.0,123.305,1.2959301816751123,1.153121423917651,0.05594516997134759,0.494815671549869,0.5519391746528535,3
"frozenset({'BOR', 'KCK', 'ANT', 'ALP', 'DOO', 'HAD', 'PIA'})",70.8,106.5188,32.4,0.19999999999999996,38.0,0.887,72.2594,-0.4491853000865893,-0.9737033104916958,1.2186831219630145,0.34172854898113036,0.551535753143173,3
"frozenset({'BOR', 'RUS', 'RB', 'MER', 'GAS', 'BEA', 'PIA'})",102.10000000000001,187.9988,32.4,-1.0999999999999999,86.0,0.887,136.99939999999998,1.814748297874537,1.6886178536545102,-0.29287621562615224,0.49972141208611287,0.5501735897741236,3
"frozenset({'RUS', 'RB', 'MER', 'LAW', 'DOO', 'BEA', 'PIA'})",99.9,193.3388,32.4,-1.0999999999999999,86.0,0.887,139.6694,1.814748297874537,1.8630998739851528,-0.29287621562615224,0.5695142202183698,0.5501735897741236,3
"frozenset({'BOR', 'STR', 'MER', 'WIL', 'BEA', 'HAD', 'ALO'})",74.4,135.53,16.0,-0.09999999999999998,49.0,1.0,92.265,0.0696328161128355,-0.025775822061670894,0.8698617363655144,0.5116067129946403,0.5497701682644428,3
"frozenset({'BOR', 'RB', 'STR', 'WIL', 'DOO', 'BEA', 'PIA'})",77.30000000000001,126.0688,32.4,-0.09999999999999998,49.0,0.887,87.5344,0.0696328161128355,-0.33491613868194703,0.8698617363655144,0.3879505863465298,0.5497701682644428,3
"frozenset({'BOR', 'AST', 'WIL', 'DOO', 'BEA', 'SAI', 'PIA'})",76.0,115.33879999999999,32.4,-0.09999999999999998,49.0,0.887,82.1694,0.0696328161128355,-0.6855139061253541,0.8698617363655144,0.247711479369167,0.5497701682644428,3
"frozenset({'BOR', 'DOO', 'FER', 'BEA', 'HAD', 'HAA', 'ALB'})",74.5,135.5446,12.2,-0.09999999999999998,49.0,0.643,92.2723,0.0696328161128355,-0.025298773841291186,0.8698617363655144,0.5117975322827921,0.5497701682644428,3
"frozenset({'BOR', 'AST', 'OCO', 'WIL', 'DOO', 'BEA', 'PIA'})",75.8,118.13879999999999,32.4,-0.09999999999999998,49.0,0.887,83.5694,0.0696328161128355,-0.5940252063265155,0.8698617363655144,0.2843069592887024,0.5497701682644428,3
"frozenset({'BOR', 'MER', 'DOO', 'BEA', 'HAD', 'HAA', 'ALB'})",71.1,130.8446,12.2,-0.09999999999999998,49.0,0.643,89.9223,0.0696328161128355,-0.17886909136077006,0.8698617363655144,0.45036940527500063,0.5497701682644428,2
"frozenset({'AST', 'GAS', 'WIL', 'DOO', 'BEA', 'HAD', 'PIA'})",75.7,116.9988,32.4,-0.09999999999999998,49.0,0.887,82.99940000000001,0.0696328161128355,-0.6312741769588993,0.8698617363655144,0.2694073710357489,0.5497701682644428,3
"frozenset({'RB', 'VER', 'DOO', 'BEA', 'SAI', 'HAD', 'MCL'})",98.8,201.8,31.0,-1.4,97.0,1.0,149.4,2.3335664140739616,2.139565654962987,-0.6416976012236524,0.4708077012510034,0.5484080048953932,3
"frozenset({'RB', 'OCO', 'VER', 'DOO', 'BEA', 'HAD', 'MCL'})",98.6,204.60000000000002,31.0,-1.4,97.0,1.0,150.8,2.3335664140739616,2.231054354761826,-0.6416976012236524,0.5074031811705391,0.5484080048953932,3
"frozenset({'BOR', 'STR', 'MER', 'DOO', 'BEA', 'SAI', 'RED'})",88.0,136.6016,10.6,-0.39999999999999997,60.0,0.686,98.3008,0.5884509323122603,0.009238210332770032,0.5210403507680144,0.3163194945939166,0.5480045833857128,3
"frozenset({'STR', 'MER', 'DOO', 'BEA', 'HAD', 'GAS', 'RED'})",87.69999999999999,138.26160000000002,10.6,-0.39999999999999997,60.0,0.686,99.13080000000001,0.5884509323122603,0.06347793949922523,0.5210403507680144,0.3380153862604987,0.5480045833857128,3
"frozenset({'STR', 'HUL', 'MER', 'ALP', 'DOO', 'BEA', 'PIA'})",85.7,146.4188,32.4,-0.39999999999999997,60.0,0.887,103.2094,0.5884509323122603,0.33001066164175596,0.5210403507680144,0.444628475117511,0.5480045833857128,3
"frozenset({'BOR', 'STR', 'MER', 'OCO', 'DOO', 'BEA', 'RED'})",87.80000000000001,142.93,10.8,-0.39999999999999997,60.0,1.0,101.465,0.5884509323122603,0.216015741692403,0.5210403507680144,0.39903050713776983,0.5480045833857128,3
"frozenset({'BOR', 'AST', 'GAS', 'MER', 'DOO', 'SAI', 'PIA'})",84.10000000000001,149.9988,32.4,-0.39999999999999986,60.0,0.887,104.9994,0.5884509323122603,0.4469854992416992,0.5210403507680145,0.4914184101574884,0.5480045833857128,3
"frozenset({'BOR', 'AST', 'MER', 'LAW', 'DOO', 'TSU', 'PIA'})",87.60000000000001,156.3388,32.4,-0.39999999999999986,60.0,0.887,108.1694,0.5884509323122603,0.6541420552147841,0.5210403507680145,0.5742810325467222,0.5480045833857128,3
"frozenset({'BOR', 'AST', 'GAS', 'OCO', 'MER', 'DOO', 'PIA'})",83.9,152.7988,32.4,-0.39999999999999986,60.0,0.887,106.3994,0.5884509323122603,0.5384741990405383,0.5210403507680145,0.528013890077024,0.5480045833857128,3
"frozenset({'BOR', 'STR', 'MER', 'DOO', 'FER', 'BEA', 'TSU'})",95.0,167.82999999999998,11.0,-0.39999999999999997,60.0,1.0,113.91499999999999,0.5884509323122603,1.0296116791892178,0.5210403507680144,0.7244688821364957,0.5480045833857128,3
"frozenset({'AST', 'ALP', 'DOO', 'BEA', 'HAD', 'NOR', 'PIA'})",90.30000000000001,147.35,39.0,-0.39999999999999997,60.0,1.0,103.675,0.5884509323122603,0.36043718923199797,0.5210403507680144,0.4567990861536078,0.5480045833857128,3
"frozenset({'BOR', 'MER', 'DOO', 'BEA', 'ALB', 'GAS', 'RED'})",89.80000000000001,142.70459999999997,12.2,-0.39999999999999997,60.0,0.643,101.35229999999999,0.5884509323122603,0.20865090135859532,0.5210403507680144,0.39608457100424677,0.5480045833857128,3
"frozenset({'BOR', 'STR', 'MER', 'LAW', 'ALP', 'HAD', 'PIA'})",82.5,147.8188,32.4,-0.39999999999999997,60.0,0.887,103.9094,0.5884509323122603,0.3757550115411755,0.5210403507680144,0.4629262150772788,0.5480045833857128,3
"frozenset({'BOR', 'MER', 'DOO', 'BEA', 'LEC', 'HAA', 'ALB'})",89.89999999999999,158.39999999999998,21.7,-0.39999999999999997,60.0,1.0,109.19999999999999,0.5884509323122603,0.7214908080809859,0.5210403507680144,0.601220533693203,0.5480045833857128,3
"frozenset({'BOR', 'ANT', 'MER', 'HAM', 'DOO', 'BEA', 'HAA'})",95.89999999999999,159.433,21.0,-0.39999999999999997,60.0,0.873,109.7165,0.5884509323122603,0.7552436033996294,0.5210403507680144,0.6147216518206604,0.5480045833857128,3
"frozenset({'BOR', 'RB', 'STR', 'GAS', 'MER', 'DOO', 'PIA'})",85.4,160.7288,32.4,-0.39999999999999997,60.0,0.887,110.3644,0.5884509323122603,0.7975832666851067,0.5210403507680144,0.6316575171348513,0.5480045833857128,3
"frozenset({'STR', 'MER', 'ALP', 'DOO', 'HAD', 'TSU', 'PIA'})",91.7,152.8188,32.4,-0.39999999999999997,60.0,0.887,106.4094,0.5884509323122603,0.5391276897533874,0.5210403507680144,0.5282752863621636,0.5480045833857128,3
"frozenset({'STR', 'MER', 'DOO', 'BEA', 'HAD', 'LEC', 'HAA'})",87.8,154.53,21.7,-0.39999999999999997,60.0,1.0,107.265,0.5884509323122603,0.5950403551447346,0.5210403507680144,0.5506403525187025,0.5480045833857128,3
"frozenset({'BOR', 'MER', 'ALP', 'DOO', 'ALB', 'TSU', 'PIA'})",93.8,156.6888,32.4,-0.39999999999999997,60.0,0.887,108.3444,0.5884509323122603,0.6655781426896388,0.5210403507680144,0.5788554675366642,0.5480045833857128,3
"frozenset({'ANT', 'MER', 'DOO', 'FER', 'BEA', 'HAD', 'GAS'})",98.80000000000001,174.65,17.3,-0.6999999999999997,71.0,0.3,122.825,1.1072690485116852,1.2524520122706757,0.17221896517051463,0.6043121840105792,0.5462389985069829,3
"frozenset({'BOR', 'ANT', 'MER', 'OCO', 'DOO', 'FER', 'BEA'})",98.9,175.79,17.3,-0.6999999999999997,71.0,0.3,123.395,1.1072690485116852,1.2897009829030597,0.17221896517051463,0.6192117722635326,0.5462389985069829,3
"frozenset({'ANT', 'MER', 'LAW', 'DOO', 'BEA', 'HAD', 'RED'})",95.30000000000001,153.48999999999998,17.3,-0.6999999999999997,71.0,0.3,112.24499999999999,1.1072690485116852,0.5610588380765938,0.17221896517051463,0.32775491433294635,0.5462389985069829,3
"frozenset({'BOR', 'ANT', 'MER', 'BEA', 'HAD', 'GAS', 'RED'})",97.5,148.15,17.3,-0.6999999999999997,71.0,0.3,109.575,1.1072690485116852,0.38657681774595226,0.17221896517051463,0.2579621062006897,0.5462389985069829,3
"frozenset({'BOR', 'ANT', 'MER', 'DOO', 'FER', 'BEA', 'SAI'})",99.1,172.98999999999998,17.3,-0.6999999999999997,71.0,0.3,121.99499999999999,1.1072690485116852,1.1982122831042206,0.17221896517051463,0.582616292343997,0.5462389985069829,3
"frozenset({'BOR', 'HUL', 'AST', 'OCO', 'BEA', 'HAD', 'MCL'})",74.7,138.0,10.8,-0.7,71.0,1.0,104.5,1.1072690485116852,0.05493028097516178,0.17221896517051438,0.12530349149237333,0.5462389985069828,3
"frozenset({'BOR', 'ANT', 'HUL', 'MER', 'ALP', 'BEA', 'PIA'})",95.5,158.3888,32.4,-0.7,71.0,0.887,114.6944,1.1072690485116852,0.7211248532817914,0.17221896517051438,0.39178132041502517,0.5462389985069828,3
"frozenset({'BOR', 'LAW', 'DOO', 'BEA', 'HAA', 'ALB', 'MCL'})",78.89999999999999,155.44459999999998,12.2,-0.7,71.0,0.643,113.22229999999999,1.1072690485116852,0.6249244854433117,0.17221896517051438,0.3533011732796333,0.5462389985069828,3
"frozenset({'STR', 'LAW', 'DOO', 'BEA', 'HAD', 'HAA', 'MCL'})",76.8,151.0016,10.6,-0.7,71.0,0.686,111.0008,1.1072690485116852,0.4797515235839407,0.17221896517051438,0.2952319885358849,0.5462389985069828,3
"frozenset({'BOR', 'ANT', 'MER', 'BEA', 'HAD', 'LEC', 'HAA'})",97.6,166.5,21.7,-0.7,71.0,1.0,118.75,1.1072690485116852,0.98615454678477,0.17221896517051438,0.4977931978162166,0.5462389985069828,3
"frozenset({'BOR', 'ANT', 'MER', 'RB', 'LAW', 'DOO', 'PIA'})",93.0,178.0388,32.4,-0.7,71.0,0.887,124.5194,1.1072690485116852,1.3631794786557847,0.17221896517051438,0.6486031705646225,0.5462389985069828,3
"frozenset({'BOR', 'HUL', 'AST', 'BEA', 'SAI', 'HAD', 'MCL'})",74.9,131.6716,10.6,-0.7,71.0,0.686,101.3358,1.1072690485116852,-0.15184725038447028,0.17221896517051438,0.04259247894852051,0.5462389985069828,3
"frozenset({'ANT', 'MER', 'OCO', 'ALP', 'DOO', 'HAD', 'PIA'})",95.6,166.5888,32.4,-0.7,71.0,0.887,118.7944,1.1072690485116852,0.9890560455498186,0.17221896517051438,0.4989537973222361,0.5462389985069828,3
"frozenset({'BOR', 'RB', 'DOO', 'SAI', 'HAD', 'ALB', 'MCL'})",78.6,152.2446,12.2,-0.7,71.0,0.643,111.6223,1.1072690485116852,0.5203659713874964,0.17221896517051438,0.31147776765730717,0.5462389985069828,3
"frozenset({'BOR', 'ANT', 'MER', 'ALP', 'HAD', 'TSU', 'PIA'})",101.5,164.7888,32.4,-0.7,71.0,0.887,117.8944,1.1072690485116852,0.9302418813934229,0.17221896517051438,0.4754281316596778,0.5462389985069828,3
"frozenset({'BOR', 'STR', 'BEA', 'HAD', 'HAA', 'MCL', 'GAS'})",78.99999999999999,145.66160000000002,10.6,-0.7,71.0,0.686,108.33080000000001,1.1072690485116852,0.30526950325329916,0.17221896517051438,0.2254391804036283,0.5462389985069828,3
"frozenset({'BOR', 'RB', 'STR', 'HUL', 'BEA', 'HAD', 'MCL'})",76.2,142.4016,10.6,-0.7,71.0,0.686,106.7008,1.1072690485116852,0.1987505170589363,0.17221896517051438,0.18283158592588314,0.5462389985069828,3
"frozenset({'ANT', 'MER', 'ALP', 'DOO', 'SAI', 'HAD', 'PIA'})",95.8,163.7888,32.4,-0.7,71.0,0.887,117.3944,1.1072690485116852,0.8975673457509805,0.17221896517051438,0.46235831740270084,0.5462389985069828,3
"frozenset({'BOR', 'RB', 'OCO', 'DOO', 'HAD', 'ALB', 'MCL'})",78.4,155.0446,12.2,-0.7,71.0,0.643,113.0223,1.1072690485116852,0.6118546711863355,0.17221896517051438,0.3480732475768428,0.5462389985069828,3
"frozenset({'BOR', 'AST', 'VER', 'DOO', 'BEA', 'HAD', 'KCK'})",65.4,104.53,31.0,0.3,34.0,1.0,69.265,-0.6378464332500164,-1.0386864269773852,1.3349569171621811,0.38549957950635455,0.545835576997302,3
"frozenset({'BOR', 'HUL', 'DOO', 'FER', 'BEA', 'HAD', 'KCK'})",61.599999999999994,107.50160000000001,10.6,0.3,34.0,0.686,70.7508,-0.6378464332500164,-0.941590776862303,1.3349569171621811,0.42433783955238746,0.545835576997302,3
"frozenset({'BOR', 'HUL', 'MER', 'DOO', 'BEA', 'HAD', 'KCK'})",58.2,102.80160000000001,10.6,0.3,34.0,0.686,68.4008,-0.6378464332500164,-1.0951610943817824,1.3349569171621811,0.3629097125445957,0.545835576997302,2
"frozenset({'ANT', 'DOO', 'BEA', 'HAD', 'HAA', 'TSU', 'MCL'})",95.8,165.89,17.3,-0.9999999999999998,82.0,0.3,123.945,1.62608716471111,0.9662230800428797,-0.17660242042698546,0.28052777976096066,0.5444734136282527,3
"frozenset({'BOR', 'ANT', 'LAW', 'BEA', 'HAD', 'HAA', 'MCL'})",86.6,160.89,17.3,-0.9999999999999998,82.0,0.3,121.445,1.62608716471111,0.8028504018306678,-0.17660242042698546,0.21517870847607587,0.5444734136282527,3
"frozenset({'RB', 'MER', 'LAW', 'BEA', 'HAD', 'ALB', 'PIA'})",91.5,183.53879999999998,32.4,-1.0,82.0,0.887,132.7694,1.62608716471111,1.5428894246892169,-0.1766024204269857,0.5111943176194953,0.5444734136282525,3
"frozenset({'BOR', 'MER', 'DOO', 'LEC', 'HAD', 'TSU', 'KCK'})",83.0,137.33,21.7,1.1102230246251565e-16,45.0,1.0,91.165,-0.11902831705059169,0.03303834209472579,0.9861355315646811,0.604896655776699,0.544069992118572,3
"frozenset({'BOR', 'HUL', 'MER', 'DOO', 'BEA', 'LEC', 'KCK'})",77.0,130.93,21.7,1.1102230246251565e-16,45.0,1.0,87.965,-0.11902831705059169,-0.1760786860169057,0.9861355315646811,0.5212498445320464,0.544069992118572,3
"frozenset({'ANT', 'MER', 'LAW', 'DOO', 'BEA', 'MCL', 'GAS'})",103.2,194.54999999999998,17.3,-1.2999999999999998,93.0,0.3,143.77499999999998,2.1449052809105345,1.9026752715552786,-0.5254238060244856,0.4458158250074201,0.5427078287495225,3
"frozenset({'BOR', 'KCK', 'DOO', 'SAI', 'HAD', 'MCL', 'GAS'})",68.5,124.19,8.0,-0.29999999999999993,56.0,0.5,90.095,0.3997897991488331,-0.39630505624696777,0.6373141459671811,0.22386646508152153,0.5423044072398419,3
"frozenset({'BOR', 'KCK', 'OCO', 'DOO', 'HAD', 'MCL', 'GAS'})",68.3,133.79,10.8,-0.29999999999999993,56.0,1.0,94.895,0.3997897991488331,-0.08262951407952096,0.6373141459671811,0.34933668194850026,0.5423044072398419,3
"frozenset({'BOR', 'LAW', 'DOO', 'HAD', 'TSU', 'MCL', 'KCK'})",72.0,137.53,11.0,-0.29999999999999993,56.0,1.0,96.765,0.3997897991488331,0.0395732492232139,0.6373141459671811,0.39821778726959417,0.5423044072398419,3
"frozenset({'LAW', 'WIL', 'DOO', 'BEA', 'HAD', 'HAA', 'PIA'})",75.2,136.3388,32.4,-0.29999999999999993,56.0,0.887,96.1694,0.3997897991488331,0.0006513423659362176,0.6373141459671811,0.38264902452668315,0.5423044072398419,3
"frozenset({'BOR', 'MER', 'HAM', 'WIL', 'BEA', 'HAD', 'GAS'})",90.9,144.19299999999998,21.0,-0.29999999999999993,56.0,0.873,100.09649999999999,0.3997897991488331,0.257283680208807,0.6373141459671811,0.48530195966383144,0.5423044072398419,3
"frozenset({'BOR', 'RB', 'HUL', 'WIL', 'BEA', 'HAD', 'PIA'})",74.60000000000001,127.7388,32.4,-0.29999999999999993,56.0,0.887,91.8694,0.3997897991488331,-0.2803496641590682,0.6373141459671811,0.27024862191668136,0.5423044072398419,3
"frozenset({'HUL', 'MER', 'HAM', 'DOO', 'BEA', 'HAD', 'HAA'})",83.39999999999999,149.133,21.0,-0.3,56.0,0.873,102.5665,0.3997897991488331,0.4186958862824733,0.6373141459671811,0.549866842093298,0.5423044072398419,3
"frozenset({'BOR', 'GAS', 'WIL', 'BEA', 'HAD', 'HAA', 'PIA'})",77.4,130.99880000000002,32.4,-0.29999999999999993,56.0,0.887,93.49940000000001,0.3997897991488331,-0.17383067796470536,0.6373141459671811,0.3128562163944265,0.5423044072398419,3
"frozenset({'MER', 'HAM', 'LAW', 'WIL', 'DOO', 'BEA', 'HAD'})",88.7,149.533,21.0,-0.29999999999999993,56.0,0.873,102.7665,0.3997897991488331,0.4317657005394495,0.6373141459671811,0.5550947677960885,0.5423044072398419,3
"frozenset({'BOR', 'HUL', 'LAW', 'DOO', 'BEA', 'MCL', 'KCK'})",66.0,127.40160000000002,10.6,-0.29999999999999993,56.0,0.686,91.70080000000002,0.3997897991488331,-0.2913675175776992,0.6373141459671811,0.26584148054922896,0.5423044072398419,3
"frozenset({'BOR', 'RB', 'DOO', 'HAD', 'ALO', 'PIA', 'RED'})",80.7,156.9388,32.4,-0.6,67.0,0.887,111.9694,0.9186079153482579,0.6737467766002494,0.288492760369681,0.4425943668619084,0.5405388223611118,3
"frozenset({'BOR', 'KCK', 'MER', 'OCO', 'LAW', 'BEA', 'PIA'})",81.5,160.46880000000002,32.4,-0.6,67.0,0.887,113.73440000000001,0.9186079153482579,0.789087887418072,0.288492760369681,0.48873081118903744,0.5405388223611118,3
"frozenset({'BOR', 'HUL', 'MER', 'OCO', 'BEA', 'HAD', 'RED'})",85.1,144.60000000000002,10.8,-0.5999999999999999,67.0,1.0,105.80000000000001,0.9186079153482579,0.27058221621528233,0.28849276036968113,0.2813285427079216,0.5405388223611118,3
"frozenset({'BOR', 'RB', 'MER', 'VER', 'DOO', 'BEA', 'ALB'})",93.8,176.4,31.0,-0.5999999999999999,67.0,1.0,121.7,0.9186079153482579,1.3096324496449498,0.28849276036968113,0.6969486360797886,0.5405388223611118,3
"frozenset({'BOR', 'HUL', 'MER', 'BEA', 'SAI', 'HAD', 'RED'})",85.30000000000001,138.2716,10.6,-0.5999999999999999,67.0,0.686,102.6358,0.9186079153482579,0.06380468485564936,0.28849276036968113,0.1986175301640684,0.5405388223611118,3
"frozenset({'BOR', 'MER', 'OCO', 'LAW', 'DOO', 'HAA', 'PIA'})",83.39999999999999,172.1388,32.4,-0.5999999999999999,67.0,0.887,119.5694,0.9186079153482579,1.1703997183653743,0.28849276036968113,0.6412555435679583,0.5405388223611118,3
"frozenset({'BOR', 'HUL', 'MER', 'FER', 'BEA', 'HAD', 'TSU'})",92.3,169.5,11.0,-0.5999999999999999,67.0,1.0,118.25,0.9186079153482579,1.0841781537120971,0.28849276036968113,0.6067669177066475,0.5405388223611118,3
"frozenset({'KCK', 'MER', 'GAS', 'LAW', 'BEA', 'HAD', 'PIA'})",81.4,159.3288,32.4,-0.6,67.0,0.887,113.1644,0.9186079153482579,0.7518389167856872,0.288492760369681,0.4738312229360835,0.5405388223611118,3
"frozenset({'RB', 'HUL', 'MER', 'LAW', 'DOO', 'HAD', 'PIA'})",80.5,167.7388,32.4,-0.6,67.0,0.887,117.3694,0.9186079153482579,1.0266317615386276,0.288492760369681,0.5837483608372597,0.5405388223611118,3
"frozenset({'MER', 'GAS', 'LAW', 'DOO', 'HAD', 'HAA', 'PIA'})",83.3,170.9988,32.4,-0.5999999999999999,67.0,0.887,118.9994,0.9186079153482579,1.1331507477329894,0.28849276036968113,0.6263559553150044,0.5405388223611118,3
"frozenset({'BOR', 'MER', 'LAW', 'DOO', 'SAI', 'HAA', 'PIA'})",83.6,169.3388,32.4,-0.5999999999999999,67.0,0.887,118.1694,0.9186079153482579,1.0789110185665352,0.28849276036968113,0.6046600636484227,0.5405388223611118,3
"frozenset({'BOR', 'ALP', 'BEA', 'HAD', 'HAA', 'NOR', 'PIA'})",91.99999999999999,161.35,39.0,-0.6,67.0,1.0,114.175,0.9186079153482579,0.8178806882261915,0.288492760369681,0.5002479315122852,0.5405388223611118,3
"frozenset({'BOR', 'KCK', 'MER', 'LAW', 'BEA', 'SAI', 'PIA'})",81.7,157.6688,32.4,-0.6,67.0,0.887,112.3344,0.9186079153482579,0.6975991876192329,0.288492760369681,0.4521353312695018,0.5405388223611118,3
"frozenset({'KCK', 'MER', 'DOO', 'BEA', 'SAI', 'TSU', 'PIA'})",90.9,162.6688,32.4,-0.6,67.0,0.887,114.8344,0.9186079153482579,0.8609718658314449,0.288492760369681,0.5174844025543865,0.5405388223611118,3
"frozenset({'RB', 'STR', 'MER', 'VER', 'DOO', 'BEA', 'HAD'})",91.7,172.53,31.0,-0.5999999999999999,67.0,1.0,119.765,0.9186079153482579,1.1831819967086976,0.28849276036968113,0.6463684549052877,0.5405388223611118,3
"frozenset({'HUL', 'MER', 'DOO', 'FER', 'BEA', 'SAI', 'HAD'})",86.6,164.7716,10.6,-0.5999999999999999,67.0,0.686,115.8858,0.9186079153482579,0.9296798793803728,0.28849276036968113,0.5449676079739578,0.5405388223611118,3
"frozenset({'KCK', 'MER', 'OCO', 'DOO', 'BEA', 'TSU', 'PIA'})",90.7,165.46880000000002,32.4,-0.6,67.0,0.887,116.23440000000001,0.9186079153482579,0.9524605656302839,0.288492760369681,0.5540798824739221,0.5405388223611118,3
"frozenset({'MER', 'DOO', 'BEA', 'HAD', 'HAA', 'NOR', 'ALO'})",89.8,201.79999999999998,39.0,-0.5999999999999999,67.0,1.0,134.39999999999998,0.9186079153482579,2.1395656549629862,0.28849276036968113,1.0289219182070033,0.5405388223611118,3
"frozenset({'BOR', 'RB', 'HUL', 'MER', 'PIA', 'HAD', 'GAS'})",82.7,162.3988,32.4,-0.6,67.0,0.887,114.6994,0.9186079153482579,0.8521497412079851,0.288492760369681,0.5139555527050027,0.5405388223611118,3
"frozenset({'HUL', 'MER', 'OCO', 'DOO', 'FER', 'BEA', 'HAD'})",86.4,171.10000000000002,10.8,-0.5999999999999999,67.0,1.0,119.05000000000001,0.9186079153482579,1.1364574107400058,0.28849276036968113,0.6276786205178111,0.5405388223611118,3
