team_comps,price,score,max_score,projected_gain,pred_score,weight,ensemble_score,centered_pred,centered_score,centered_gain,avg_value,pred_avg_value,team_diffs
"frozenset({'BEA', 'OCO', 'MCL', 'HUL', 'DOO', 'HAA', 'STR'})",80.30000000000001,172.11,12.0,0.3,91.0,1.0,131.555,2.013205893749253,1.2104558319845005,1.0046196408216879,1.1487049746356566,1.7106300178709835,2
"frozenset({'BEA', 'OCO', 'GAS', 'MCL', 'HAA', 'DOO', 'ALO'})",79.2,163.09,12.0,0.3,91.0,1.0,127.045,2.013205893749253,0.8964863108240726,1.0046196408216879,0.9289263098233571,1.7106300178709835,2
"frozenset({'OCO', 'WIL', 'NOR', 'BOR', 'MCL', 'DOO', 'HAD'})",100.4,211.23000000000002,39.8,1.1102230246251565e-16,94.0,1.0,152.615,2.1461846135844094,2.57215069537651,0.6935184873108334,2.008561032956807,1.7103847757023365,2
"frozenset({'BEA', 'NOR', 'HAA', 'DOO', 'HAM', 'ALP', 'HAD'})",89.10000000000002,170.73000000000002,39.8,2.1,72.0,1.0,121.36500000000001,1.1710073347932606,1.1624205837360095,2.871226561886815,1.6750623771812512,1.6810731029213268,2
"frozenset({'BEA', 'OCO', 'NOR', 'HAA', 'DOO', 'HAM', 'ALP'})",93.30000000000001,174.73000000000002,39.8,1.9,74.0,1.0,124.36500000000001,1.259659814683365,1.3016531873548243,2.663825792879578,1.7103049690122503,1.6809096081422288,2
"frozenset({'BEA', 'OCO', 'RED', 'HAA', 'DOO', 'HAD', 'VER'})",92.10000000000001,169.23000000000002,29.3,1.7999999999999998,75.0,1.0,122.11500000000001,1.3039860546284172,1.1102083573789538,2.5601254083759604,1.5451834726780556,1.68082786075268,2
"frozenset({'BEA', 'OCO', 'NOR', 'DOO', 'ALP', 'MER', 'HAD'})",89.70000000000002,193.43,39.8,1.7999999999999998,75.0,1.0,134.215,1.3039860546284172,1.9525656092727832,2.5601254083759604,2.1348335490037362,1.68082786075268,2
"frozenset({'BEA', 'NOR', 'HAA', 'DOO', 'AST', 'HAD', 'VER'})",94.5,171.02999999999997,39.8,1.7999999999999998,75.0,1.0,123.01499999999999,1.3039860546284172,1.172863029007419,2.5601254083759604,1.5890417428179813,1.68082786075268,2
"frozenset({'BEA', 'OCO', 'RUS', 'HAA', 'DOO', 'MER', 'HAD'})",83.20000000000002,183.73000000000002,27.3,1.7999999999999998,75.0,1.0,129.365,1.3039860546284172,1.6149265454971578,2.5601254083759604,1.8984862043607984,1.68082786075268,2
"frozenset({'BEA', 'OCO', 'NOR', 'HAA', 'DOO', 'AST', 'VER'})",98.7,175.02999999999997,39.8,1.6,77.0,1.0,126.01499999999999,1.3926385345185217,1.3120956326262339,2.352724639368724,1.6242843346489808,1.6806643659735823,2
"frozenset({'BEA', 'OCO', 'BOR', 'MCL', 'DOO', 'AST', 'HAD'})",71.30000000000001,146.63,12.0,1.3,80.0,1.0,113.315,1.5256172543536783,0.32354414693264916,2.0416234858578695,0.8389679486102152,1.6804191238049355,2
"frozenset({'BEA', 'OCO', 'NOR', 'LAW', 'RED', 'HAA', 'HAD'})",94.9,187.39999999999998,39.8,1.2000000000000002,81.0,1.0,134.2,1.5699434942987307,1.742672459317419,1.9379231013542515,1.8012476519284686,1.6803373764153868,2
"frozenset({'BEA', 'NOR', 'RED', 'HAA', 'DOO', 'STR', 'HAD'})",93.7,188.73000000000002,39.8,1.2,81.0,1.0,134.865,1.5699434942987307,1.7889673000206763,1.9379231013542513,1.8336540404207486,1.6803373764153866,2
"frozenset({'BEA', 'OCO', 'NOR', 'HAA', 'MER', 'HAD', 'ALO'})",92.0,206.90000000000003,39.8,1.2,81.0,1.0,143.95000000000002,1.5699434942987307,2.4214314019591434,1.9379231013542513,2.276378911777676,1.6803373764153866,2
"frozenset({'BEA', 'OCO', 'NOR', 'ALB', 'HAA', 'MER', 'HAD'})",98.4,215.2,39.8,1.2,81.0,1.0,148.1,1.5699434942987307,2.7103390544681827,1.9379231013542513,2.478614268534003,1.6803373764153866,2
"frozenset({'BEA', 'OCO', 'RB', 'GAS', 'MCL', 'DOO', 'HAD'})",77.7,164.79,12.0,1.1,82.0,1.0,123.395,1.6142697342437828,0.9556601673620685,1.8342227168506333,1.2192289322086378,1.680255629025838,2
"frozenset({'BEA', 'OCO', 'MCL', 'DOO', 'ALP', 'HAD', 'ALO'})",73.4,151.13,12.0,1.1,82.0,1.0,116.565,1.6142697342437828,0.4801808260038159,1.8342227168506333,0.886393393257861,1.680255629025838,2
"frozenset({'BEA', 'OCO', 'ALB', 'MCL', 'DOO', 'ALP', 'HAD'})",79.80000000000001,155.6604,12.8,1.1,82.0,0.643,118.8302,1.6142697342437828,0.6378756728624861,1.8342227168506333,0.9967797860589303,1.680255629025838,2
"frozenset({'BEA', 'OCO', 'NOR', 'RED', 'HAA', 'DOO', 'STR'})",97.9,192.73000000000002,39.8,1.0,83.0,1.0,137.865,1.658595974188835,1.928199903639491,1.7305223323470151,1.8688966322517482,1.6801738816362888,2
"frozenset({'OCO', 'NOR', 'LAW', 'FER', 'HAA', 'DOO', 'HAD'})",93.9,192.23000000000002,39.8,0.6000000000000001,87.0,1.0,139.615,1.835900933969044,1.9107958281871393,1.3157207943325424,1.7322733180307601,1.6798468920780933,2
"frozenset({'BEA', 'LAW', 'MCL', 'HUL', 'DOO', 'HAA', 'HAD'})",73.60000000000001,157.342,12.0,0.5,88.0,0.686,122.671,1.880227173914096,0.6964090594238359,1.2120204098289242,0.8510924645453624,1.6797651446885444,2
"frozenset({'BEA', 'OCO', 'WIL', 'ANT', 'MCL', 'DOO', 'HAD'})",93.5,170.98,24.5,0.5000000000000001,88.0,0.3,129.49,1.880227173914096,1.1711226214621844,1.2120204098289244,1.1833919579722063,1.6797651446885444,2
"frozenset({'BEA', 'OCO', 'ALB', 'ALO', 'MCL', 'HAA', 'HAD'})",82.10000000000001,169.1304,12.8,0.49999999999999994,88.0,0.643,128.5652,1.880227173914096,1.106741465548845,1.2120204098289242,1.1383251488328687,1.6797651446885444,2
"frozenset({'OCO', 'TSU', 'BOR', 'MCL', 'HAA', 'DOO', 'HAD'})",81.50000000000001,165.43,12.0,0.5,88.0,1.0,126.715,1.880227173914096,0.9779373839410793,1.2120204098289242,1.0481622917074327,1.6797651446885444,2
"frozenset({'BEA', 'OCO', 'GAS', 'MCL', 'HAA', 'HAD', 'SAI'})",83.00000000000001,166.26,12.0,0.49999999999999994,88.0,1.0,127.13,1.880227173914096,1.0068281491919828,1.2120204098289242,1.0683858273830653,1.6797651446885444,2
"frozenset({'BEA', 'LAW', 'MCL', 'HAA', 'DOO', 'HAD', 'SAI'})",77.10000000000001,155.662,12.0,0.5,88.0,0.686,121.831,1.880227173914096,0.6379313659039335,1.2120204098289242,0.8101580790814307,1.6797651446885444,2
"frozenset({'BEA', 'OCO', 'GAS', 'MCL', 'HUL', 'HAA', 'HAD'})",79.50000000000001,167.94,12.0,0.49999999999999994,88.0,1.0,127.97,1.880227173914096,1.0653058427118853,1.2120204098289242,1.109320212846997,1.6797651446885444,2
"frozenset({'BEA', 'OCO', 'LAW', 'MCL', 'HAA', 'DOO', 'SAI'})",81.30000000000001,163.43,12.0,0.3,90.0,1.0,126.715,1.9688796538042006,0.908321082131672,1.0046196408216879,0.9372106497386767,1.6796016499094466,2
"frozenset({'BEA', 'OCO', 'LAW', 'MCL', 'HUL', 'DOO', 'HAA'})",77.80000000000001,165.11,12.0,0.3,90.0,1.0,127.555,1.9688796538042006,0.9667987756515745,1.0046196408216879,0.9781450352026084,1.6796016499094466,2
"frozenset({'BEA', 'OCO', 'RB', 'PIA', 'HAA', 'DOO', 'HAD'})",69.9,150.627,31.0,2.3000000000000003,69.0,0.887,109.8135,1.038028614958104,0.4626723260987504,3.0786273308940513,1.2474588275373406,1.650208229738888,2
"frozenset({'BEA', 'OCO', 'RB', 'NOR', 'HAA', 'HAM', 'HAD'})",94.10000000000001,189.89999999999998,39.8,2.1,71.0,1.0,130.45,1.1266810948482084,1.8296928365791783,2.871226561886815,2.1421529541714692,1.6500447349597902,2
"frozenset({'BEA', 'OCO', 'NOR', 'GAS', 'RED', 'HAA', 'HAD'})",97.10000000000001,188.56,39.8,1.2,80.0,1.0,134.28,1.5256172543536783,1.783049914366876,1.9379231013542513,1.8295118704630884,1.6493090084538502,2
"frozenset({'BEA', 'NOR', 'LAW', 'RED', 'HAA', 'DOO', 'HAD'})",91.20000000000002,181.73000000000002,39.8,1.2000000000000002,80.0,1.0,130.865,1.5256172543536783,1.5453102436877504,1.9379231013542515,1.6630941009877007,1.6493090084538502,2
"frozenset({'BEA', 'NOR', 'HAA', 'DOO', 'MER', 'HAD', 'ALO'})",88.30000000000001,201.23000000000002,39.8,1.2,80.0,1.0,140.615,1.5256172543536783,2.224069186329473,1.9379231013542513,2.1382253608369064,1.6493090084538502,2
"frozenset({'BEA', 'NOR', 'ALB', 'HAA', 'DOO', 'MER', 'HAD'})",94.70000000000002,209.53000000000003,39.8,1.2,80.0,1.0,144.76500000000001,1.5256172543536783,2.512976838838514,1.9379231013542513,2.340460717593235,1.6493090084538502,2
"frozenset({'BEA', 'OCO', 'NOR', 'ALB', 'HAA', 'DOO', 'MER'})",98.9,213.53000000000003,39.8,1.0,82.0,1.0,147.76500000000001,1.6142697342437828,2.6522094424573286,1.7305223323470151,2.3757033094242344,1.6491455136747524,2
"frozenset({'BEA', 'OCO', 'NOR', 'HAA', 'DOO', 'MER', 'ALO'})",92.5,205.23000000000002,39.8,1.0,82.0,1.0,143.615,1.6142697342437828,2.3633017899482875,1.7305223323470151,2.1734679526679055,1.6491455136747524,2
"frozenset({'BEA', 'OCO', 'NOR', 'LAW', 'RED', 'HAA', 'DOO'})",95.4,185.73000000000002,39.8,1.0,82.0,1.0,133.865,1.6142697342437828,1.6845428473065651,1.7305223323470151,1.6983366928187,1.6491455136747524,2
"frozenset({'BEA', 'OCO', 'TSU', 'MCL', 'DOO', 'AST', 'HAD'})",83.2,153.13,12.0,0.7,85.0,1.0,119.065,1.7472484540789395,0.5497971278132233,1.4194211788361604,0.8106843431201044,1.6489002715061059,2
"frozenset({'OCO', 'NOR', 'GAS', 'FER', 'HAA', 'DOO', 'HAD'})",96.10000000000001,193.39,39.8,0.6,86.0,1.0,139.695,1.7915746940239918,1.9511732832365944,1.3157207943325422,1.7605375365653786,1.648818524116557,2
"frozenset({'BEA', 'ALB', 'ALO', 'MCL', 'HAA', 'DOO', 'HAD'})",78.4,163.46040000000002,12.8,0.49999999999999994,87.0,0.643,125.23020000000001,1.835900933969044,0.9093792499191754,1.2120204098289242,1.0001715978921,1.648736776727008,2
"frozenset({'BEA', 'GAS', 'MCL', 'HAA', 'DOO', 'HAD', 'SAI'})",79.3,156.822,12.0,0.49999999999999994,87.0,0.686,121.911,1.835900933969044,0.6783088209533896,1.2120204098289242,0.83842229761605,1.648736776727008,2
"frozenset({'BEA', 'GAS', 'MCL', 'HUL', 'DOO', 'HAA', 'HAD'})",75.8,158.502,12.0,0.49999999999999994,87.0,0.686,122.751,1.835900933969044,0.7367865144732921,1.2120204098289242,0.8793566830799817,1.648736776727008,2
"frozenset({'BEA', 'OCO', 'GAS', 'MCL', 'HUL', 'DOO', 'HAA'})",80.00000000000001,166.27,12.0,0.3,89.0,1.0,127.635,1.9245534138591485,1.0071762307010306,1.0046196408216879,1.0064092537372278,1.6485732819479102,2
"frozenset({'BEA', 'OCO', 'ALB', 'MCL', 'HAA', 'DOO', 'ALO'})",82.60000000000001,167.46040000000002,12.8,0.3,89.0,0.643,128.23020000000002,1.9245534138591485,1.0486118535379902,1.0046196408216879,1.0354141897230995,1.6485732819479102,2
"frozenset({'BEA', 'OCO', 'GAS', 'MCL', 'HAA', 'DOO', 'SAI'})",83.5,164.59,12.0,0.3,89.0,1.0,126.795,1.9245534138591485,0.9486985371811282,1.0046196408216879,0.9654748682732961,1.6485732819479102,2
"frozenset({'OCO', 'NOR', 'BOR', 'MCL', 'DOO', 'KCK', 'HAD'})",91.10000000000001,201.73000000000002,39.8,1.1102230246251565e-16,92.0,1.0,146.865,2.057532133694305,2.2414732617818247,0.6935184873108334,1.7770868294405273,1.6483280397792635,2
"frozenset({'BEA', 'OCO', 'ANT', 'NOR', 'HAA', 'ALP', 'HAD'})",89.30000000000001,176.39999999999998,39.8,2.1,70.0,1.0,123.19999999999999,1.082354854903156,1.3597827993656781,2.871226561886815,1.8132159281220193,1.6190163669982538,2
"frozenset({'BEA', 'RB', 'NOR', 'HAA', 'DOO', 'HAM', 'HAD'})",90.40000000000002,184.23000000000002,39.8,2.1,70.0,1.0,127.11500000000001,1.082354854903156,1.6323306209495096,2.871226561886815,2.003999403230701,1.6190163669982538,2
"frozenset({'BEA', 'OCO', 'RB', 'NOR', 'HAA', 'DOO', 'HAM'})",94.60000000000001,188.23000000000002,39.8,1.9,72.0,1.0,130.115,1.1710073347932606,1.7715632245683244,2.663825792879578,2.0392419950617002,1.6188528722191557,2
"frozenset({'BEA', 'OCO', 'RB', 'NOR', 'DOO', 'MER', 'HAD'})",91.00000000000001,206.93,39.8,1.7999999999999998,73.0,1.0,139.965,1.2153335747383127,2.4224756464862836,2.5601254083759604,2.4637705750531866,1.6187711248296068,2
"frozenset({'BEA', 'OCO', 'NOR', 'RUS', 'HAA', 'AST', 'HAD'})",91.4,174.7,39.8,1.7999999999999998,73.0,1.0,123.85,1.2153335747383127,1.3006089428276821,2.5601254083759604,1.6784638824921654,1.6187711248296068,2
"frozenset({'OCO', 'NOR', 'LEC', 'HAA', 'DOO', 'ALP', 'HAD'})",92.00000000000001,166.23,39.8,1.5,76.0,1.0,121.115,1.3483122945734696,1.0057839046648418,2.2490242548651063,1.378756009724921,1.6185258826609605,2
"frozenset({'BEA', 'NOR', 'GAS', 'RED', 'HAA', 'DOO', 'HAD'})",93.4,182.89,39.8,1.2,79.0,1.0,130.945,1.4812910144086262,1.5856876987372055,1.9379231013542513,1.691358319522319,1.6182806404923138,2
"frozenset({'BEA', 'OCO', 'NOR', 'HUL', 'HAA', 'MER', 'HAD'})",92.80000000000001,210.07999999999998,39.8,1.2,79.0,1.0,144.54,1.4812910144086262,2.532121321836099,1.9379231013542513,2.3538618556915445,1.6182806404923138,2
"frozenset({'BEA', 'OCO', 'NOR', 'HAA', 'MER', 'HAD', 'SAI'})",96.30000000000001,208.40000000000003,39.8,1.2,79.0,1.0,143.70000000000002,1.4812910144086262,2.4736436283161987,1.9379231013542513,2.3129274702276144,1.6182806404923138,2
"frozenset({'BEA', 'OCO', 'RB', 'ALB', 'MCL', 'DOO', 'HAD'})",81.10000000000001,169.1604,12.8,1.1,80.0,0.643,124.5802,1.5256172543536783,1.1077857100759863,1.8342227168506333,1.3257168121083802,1.6181988931027647,2
"frozenset({'BEA', 'OCO', 'MCL', 'DOO', 'ALP', 'HAD', 'SAI'})",77.7,152.63,12.0,1.1,80.0,1.0,116.315,1.5256172543536783,0.5323930523608714,1.8342227168506333,0.9229419517077999,1.6181988931027647,2
"frozenset({'BEA', 'OCO', 'MCL', 'HUL', 'DOO', 'ALP', 'HAD'})",74.2,154.31,12.0,1.1,80.0,1.0,117.155,1.5256172543536783,0.5908707458807739,1.8342227168506333,0.9638763371717316,1.6181988931027647,2
"frozenset({'BEA', 'OCO', 'RB', 'MCL', 'DOO', 'HAD', 'ALO'})",74.7,164.63,12.0,1.1,80.0,1.0,122.315,1.5256172543536783,0.9500908632173161,1.8342227168506333,1.2153304193073111,1.6181988931027647,2
"frozenset({'BEA', 'OCO', 'NOR', 'GAS', 'RED', 'HAA', 'DOO'})",97.60000000000001,186.89,39.8,1.0,81.0,1.0,133.945,1.5699434942987307,1.7249203023560202,1.7305223323470151,1.7266009113533185,1.618117145713216,2
"frozenset({'BEA', 'OCO', 'ALB', 'MCL', 'HAA', 'HAD', 'SAI'})",86.4,170.6304,12.8,0.49999999999999994,86.0,0.643,128.3152,1.7915746940239918,1.1589536919059007,1.2120204098289242,1.1748737072828077,1.6177084087654716,2
"frozenset({'OCO', 'BOR', 'MCL', 'HAA', 'DOO', 'STR', 'HAD'})",74.80000000000001,164.93,12.0,0.5,86.0,1.0,125.465,1.7915746940239918,0.9605333084887275,1.2120204098289242,1.0359794388907866,1.6177084087654716,2
"frozenset({'BEA', 'OCO', 'ALB', 'MCL', 'HUL', 'HAA', 'HAD'})",82.9,172.31040000000002,12.8,0.49999999999999994,86.0,0.643,129.1552,1.7915746940239918,1.2174313854258032,1.2120204098289242,1.2158080927467394,1.6177084087654716,2
"frozenset({'BEA', 'OCO', 'MCL', 'HUL', 'HAA', 'HAD', 'ALO'})",76.50000000000001,167.78,12.0,0.49999999999999994,86.0,1.0,126.89,1.7915746940239918,1.059736538567133,1.2120204098289242,1.1054216999456703,1.6177084087654716,2
"frozenset({'BEA', 'OCO', 'ANT', 'MCL', 'DOO', 'KCK', 'HAD'})",84.2,161.48,24.5,0.5000000000000001,86.0,0.3,123.74,1.7915746940239918,0.8404451878674991,1.2120204098289244,0.9519177544559266,1.6177084087654716,2
"frozenset({'BEA', 'OCO', 'MCL', 'HAA', 'HAD', 'ALO', 'SAI'})",80.00000000000001,166.1,12.0,0.49999999999999994,86.0,1.0,126.05,1.7915746940239918,1.0012588450472304,1.2120204098289242,1.0644873144817386,1.6177084087654716,2
"frozenset({'BEA', 'ANT', 'NOR', 'HAA', 'DOO', 'ALP', 'HAD'})",85.60000000000001,170.73000000000002,39.8,2.1,69.0,1.0,119.86500000000001,1.038028614958104,1.1624205837360095,2.871226561886815,1.6750623771812512,1.5879879990367172,2
"frozenset({'BEA', 'OCO', 'ANT', 'NOR', 'HAA', 'DOO', 'ALP'})",89.80000000000001,174.73000000000002,39.8,1.9,71.0,1.0,122.86500000000001,1.1266810948482084,1.3016531873548243,2.663825792879578,1.7103049690122503,1.5878245042576191,2
"frozenset({'BEA', 'OCO', 'NOR', 'RED', 'DOO', 'ALP', 'HAD'})",91.80000000000001,174.93,39.8,1.7999999999999998,72.0,1.0,123.465,1.1710073347932606,1.3086148175357646,2.5601254083759604,1.6840679947878232,1.5877427568680704,2
"frozenset({'BEA', 'OCO', 'RUS', 'RED', 'HAA', 'DOO', 'HAD'})",85.30000000000001,165.23000000000002,27.3,1.7999999999999998,72.0,1.0,118.61500000000001,1.1710073347932606,0.970975753760139,2.5601254083759604,1.4477206501448854,1.5877427568680704,2
"frozenset({'BEA', 'NOR', 'RUS', 'HAA', 'DOO', 'AST', 'HAD'})",87.70000000000002,169.02999999999997,39.8,1.7999999999999998,72.0,1.0,120.51499999999999,1.1710073347932606,1.1032467271980115,2.5601254083759604,1.540310331551396,1.5877427568680704,2
"frozenset({'BEA', 'OCO', 'NOR', 'RUS', 'HAA', 'DOO', 'AST'})",91.9,173.02999999999997,39.8,1.6,74.0,1.0,123.51499999999999,1.259659814683365,1.2424793308168265,2.352724639368724,1.5755529233823957,1.5875792620889726,2
"frozenset({'BEA', 'OCO', 'NOR', 'ALB', 'RED', 'HAA', 'HAD'})",100.5,196.7,39.8,1.2,78.0,1.0,137.35,1.4369647744635738,2.066388262731164,1.9379231013542513,2.02784871431809,1.587252272530777,2
"frozenset({'BEA', 'OCO', 'NOR', 'RED', 'HAA', 'HAD', 'ALO'})",94.10000000000001,188.39999999999998,39.8,1.2,78.0,1.0,133.2,1.4369647744635738,1.7774806102221226,1.9379231013542513,1.8256133575617612,1.587252272530777,2
"frozenset({'BEA', 'NOR', 'HAA', 'DOO', 'MER', 'HAD', 'SAI'})",92.60000000000001,202.73000000000002,39.8,1.2,78.0,1.0,140.365,1.4369647744635738,2.276281412686528,1.9379231013542513,2.174773919286845,1.587252272530777,2
"frozenset({'BEA', 'NOR', 'HUL', 'DOO', 'HAA', 'MER', 'HAD'})",89.10000000000001,204.41000000000003,39.8,1.2,78.0,1.0,141.205,1.4369647744635738,2.334759106206431,1.9379231013542513,2.215708304750777,1.587252272530777,2
"frozenset({'BEA', 'OCO', 'NOR', 'HUL', 'DOO', 'HAA', 'MER'})",93.30000000000001,208.41000000000003,39.8,1.0,80.0,1.0,144.205,1.5256172543536783,2.4739917098252455,1.7305223323470151,2.2509508965817764,1.5870887777516791,2
"frozenset({'BEA', 'OCO', 'NOR', 'HAA', 'DOO', 'MER', 'SAI'})",96.80000000000001,206.73000000000002,39.8,1.0,80.0,1.0,143.365,1.5256172543536783,2.4155140163053432,1.7305223323470151,2.2100165111178445,1.5870887777516791,2
"frozenset({'BEA', 'OCO', 'MCL', 'DOO', 'AST', 'STR', 'HAD'})",76.5,152.63,12.0,0.7,83.0,1.0,117.815,1.658595974188835,0.5323930523608714,1.4194211788361604,0.7985014903034581,1.5868435355830326,2
"frozenset({'OCO', 'NOR', 'ALB', 'FER', 'HAA', 'DOO', 'HAD'})",99.50000000000001,201.53000000000003,39.8,0.6,84.0,1.0,142.76500000000001,1.7029222141338873,2.2345116316008844,1.3157207943325422,1.9588743804203816,1.5867617881934837,2
"frozenset({'OCO', 'NOR', 'FER', 'HAA', 'DOO', 'HAD', 'ALO'})",93.10000000000001,193.23000000000002,39.8,0.6,84.0,1.0,138.615,1.7029222141338873,1.945603979091843,1.3157207943325422,1.7566390236640526,1.5867617881934837,2
"frozenset({'BEA', 'MCL', 'HAA', 'DOO', 'HAD', 'ALO', 'SAI'})",76.30000000000001,156.662,12.0,0.49999999999999994,85.0,0.686,120.831,1.7472484540789395,0.6727395168086372,1.2120204098289242,0.8345237847147233,1.586680040803935,2
"frozenset({'OCO', 'LAW', 'BOR', 'MCL', 'HAA', 'DOO', 'HAD'})",72.3,157.93,12.0,0.5,85.0,1.0,121.465,1.7472484540789395,0.7168762521558015,1.2120204098289242,0.8654194994577382,1.586680040803935,2
"frozenset({'BEA', 'ALB', 'MCL', 'HAA', 'DOO', 'HAD', 'SAI'})",82.7,164.96040000000002,12.8,0.49999999999999994,85.0,0.643,124.98020000000001,1.7472484540789395,0.961591476276231,1.2120204098289242,1.036720156342039,1.586680040803935,2
"frozenset({'BEA', 'MCL', 'HUL', 'DOO', 'HAA', 'HAD', 'ALO'})",72.8,158.342,12.0,0.49999999999999994,85.0,0.686,121.671,1.7472484540789395,0.7312172103285397,1.2120204098289242,0.875458170178655,1.586680040803935,2
"frozenset({'BEA', 'ALB', 'MCL', 'HUL', 'DOO', 'HAA', 'HAD'})",79.2,166.64040000000003,12.8,0.49999999999999994,85.0,0.643,125.82020000000001,1.7472484540789395,1.0200691697961335,1.2120204098289242,1.0776545418059706,1.586680040803935,2
"frozenset({'BEA', 'OCO', 'ALB', 'MCL', 'HUL', 'DOO', 'HAA'})",83.4,170.64040000000003,12.8,0.3,87.0,0.643,128.8202,1.835900933969044,1.1593017734149484,1.0046196408216879,1.1128971336369702,1.586516546024837,2
"frozenset({'BEA', 'OCO', 'MCL', 'HUL', 'DOO', 'HAA', 'ALO'})",77.00000000000001,166.11,12.0,0.3,87.0,1.0,126.555,1.835900933969044,1.0016069265562781,1.0046196408216879,1.002510740835901,1.586516546024837,2
"frozenset({'BEA', 'OCO', 'MCL', 'HAA', 'DOO', 'ALO', 'SAI'})",80.50000000000001,164.43,12.0,0.3,87.0,1.0,125.715,1.835900933969044,0.9431292330363756,1.0046196408216879,0.9615763553719693,1.586516546024837,2
"frozenset({'BEA', 'OCO', 'ALB', 'MCL', 'HAA', 'DOO', 'SAI'})",86.9,168.96040000000002,12.8,0.3,87.0,0.643,127.98020000000001,1.835900933969044,1.100824079895046,1.0046196408216879,1.0719627481730385,1.586516546024837,2
"frozenset({'OCO', 'TSU', 'MCL', 'HAA', 'DOO', 'STR', 'HAD'})",86.7,171.43,12.0,-0.09999999999999998,91.0,1.0,131.215,2.013205893749253,1.1867862893693018,0.5898181028072151,1.0076958334006758,1.5861895564666415,2
"frozenset({'BEA', 'OCO', 'RB', 'ANT', 'NOR', 'HAA', 'HAD'})",90.60000000000001,189.89999999999998,39.8,2.1,68.0,1.0,128.95,0.9937023750130517,1.8296928365791783,2.871226561886815,2.1421529541714692,1.5569596310751805,2
"frozenset({'BEA', 'OCO', 'HAA', 'DOO', 'HAM', 'MER', 'HAD'})",84.4,175.0185,24.5,1.7000000000000002,72.0,0.873,123.50925,1.1710073347932606,1.3116953388908303,2.4564250238723426,1.6551142443852838,1.556632641516985,2
"frozenset({'OCO', 'RB', 'NOR', 'LEC', 'HAA', 'DOO', 'HAD'})",93.30000000000001,179.73000000000002,39.8,1.5,74.0,1.0,126.86500000000001,1.259659814683365,1.4756939418783428,2.2490242548651063,1.7076930357743718,1.5564691467378875,2
"frozenset({'BEA', 'NOR', 'RED', 'HAA', 'DOO', 'HAD', 'ALO'})",90.4,182.73000000000002,39.8,1.2,77.0,1.0,129.865,1.3926385345185217,1.580118394592454,1.9379231013542513,1.6874598066209932,1.5562239045692405,2
"frozenset({'BEA', 'NOR', 'ALB', 'RED', 'HAA', 'DOO', 'HAD'})",96.80000000000001,191.02999999999997,39.8,1.2,77.0,1.0,134.015,1.3926385345185217,1.8690260471014932,1.9379231013542513,1.8896951633773207,1.5562239045692405,2
"frozenset({'BEA', 'OCO', 'RB', 'MCL', 'DOO', 'HAD', 'SAI'})",79.0,166.13,12.0,1.1,78.0,1.0,122.065,1.4369647744635738,1.0023030895743716,1.8342227168506333,1.2518789777572499,1.5561421571796916,2
"frozenset({'BEA', 'OCO', 'RB', 'MCL', 'HUL', 'DOO', 'HAD'})",75.5,167.81,12.0,1.1,78.0,1.0,122.905,1.4369647744635738,1.0607807830942741,1.8342227168506333,1.2928133632211818,1.5561421571796916,2
"frozenset({'BEA', 'OCO', 'NOR', 'ALB', 'RED', 'HAA', 'DOO'})",101.00000000000001,195.02999999999997,39.8,1.0,79.0,1.0,137.015,1.4812910144086262,2.008258650720308,1.7305223323470151,1.9249377552083198,1.5560604097901427,2
